Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
405,1,Field,0.00748065423013724,0.03084770511310343,ETEL,ETEL_1_Field
405,2,Field,0.00459797025908386,0.02158623082127339,ETEL,ETEL_2_Field
405,3,Field,0.0035998525702912315,0.027588985387585776,ETEL,ETEL_3_Field
405,4,Field,0,0.027182535171048464,ETEL,ETEL_4_Field
405,5,Field,0.011294239904457885,0.030623652235070575,ETEL,ETEL_5_Field
405,6,Field,0.005448897901553445,0.030324866321403902,ETEL,ETEL_6_Field
405,7,Field,0.007403787118987314,0.020528752998779,ETEL,ETEL_7_Field
405,8,Field,0.007799645805054163,0.02512312326957085,ETEL,ETEL_8_Field
405,9,Field,0.006094185015586294,0.030780617192409813,ETEL,ETEL_9_Field
406,1,Field,0.010216501965942159,0.031250009650529674,ETEL,ETEL_1_Field
406,2,Field,0.007164832175079777,0.02198601819311882,ETEL,ETEL_2_Field
406,3,Field,0.006537698482873191,0.028076038629339713,ETEL,ETEL_3_Field
406,4,Field,0.001734072607671019,0.02748576761348582,ETEL,ETEL_4_Field
406,5,Field,0.009953181169386907,0.03034009213589166,ETEL,ETEL_5_Field
406,6,Field,0.006253199593950412,0.030540875610550144,ETEL,ETEL_6_Field
406,7,Field,0.00679812689970647,0.020362100969867798,ETEL,ETEL_7_Field
406,8,Field,0.0073160923523839134,0.025008621514230497,ETEL,ETEL_8_Field
406,9,Field,0.00592618054514867,0.030739010232719646,ETEL,ETEL_9_Field
407,1,Field,0.01193937580672345,0.031503357069864533,ETEL,ETEL_1_Field
407,2,Field,0.009328650619389948,0.02232303175961049,ETEL,ETEL_2_Field
407,3,Field,0.00916157111468556,0.028511039548142325,ETEL,ETEL_3_Field
407,4,Field,0.00817654367292768,0.028612344567534784,ETEL,ETEL_4_Field
407,5,Field,0.007817332824781895,0.029888477786282088,ETEL,ETEL_5_Field
407,6,Field,0.005894038819561397,0.03044441670178697,ETEL,ETEL_6_Field
407,7,Field,0.005080531150633927,0.019889491398824687,ETEL,ETEL_7_Field
407,8,Field,0.005410382355651274,0.02455736397777703,ETEL,ETEL_8_Field
407,9,Field,0.004648357436282769,0.030422552376311075,ETEL,ETEL_9_Field
408,1,Field,0.007646440555495508,0.030872083878800794,ETEL,ETEL_1_Field
408,2,Field,0.005700479019818565,0.021757945971645893,ETEL,ETEL_2_Field
408,3,Field,0.005503830525283309,0.02790463796529089,ETEL,ETEL_3_Field
408,4,Field,0.010544431525613292,0.029026410514837852,ETEL,ETEL_4_Field
408,5,Field,0.005246219175635188,0.029344828785469523,ETEL,ETEL_5_Field
408,6,Field,0.003879934965922913,0.029903493879164803,ETEL,ETEL_6_Field
408,7,Field,0.00448366054896914,0.01972525790024194,ETEL,ETEL_7_Field
408,8,Field,0.004354959506856095,0.024307447927863574,ETEL,ETEL_8_Field
408,9,Field,0.003477165178971171,0.030132502064480284,ETEL,ETEL_9_Field
409,1,Field,0.006457478384639521,0.03069724780517596,ETEL,ETEL_1_Field
409,2,Field,0.004218408592678137,0.021527114294544784,ETEL,ETEL_2_Field
409,3,Field,0.004597466632036425,0.02775437566919019,ETEL,ETEL_3_Field
409,4,Field,0.008758449559534351,0.028714100827615153,ETEL,ETEL_4_Field
409,5,Field,0.0055620391106704714,0.02941160731631183,ETEL,ETEL_5_Field
409,6,Field,0.0016175317996718803,0.02929588593263957,ETEL,ETEL_6_Field
409,7,Field,0.002849595976604399,0.01927563256959062,ETEL,ETEL_7_Field
409,8,Field,0.002447636662831488,0.023855808481519886,ETEL,ETEL_8_Field
409,9,Field,0.001728705244306705,0.029699489170049796,ETEL,ETEL_9_Field
410,1,Field,0.01008327957895573,0.031230419389686584,ETEL,ETEL_1_Field
410,2,Field,0.00662811246852586,0.021902424385612587,ETEL,ETEL_2_Field
410,3,Field,0.008080223753229508,0.02833176747141303,ETEL,ETEL_3_Field
410,4,Field,0.004355694517620412,0.027944203327990833,ETEL,ETEL_4_Field
410,5,Field,0.008430558399869982,0.030018141238257457,ETEL,ETEL_5_Field
410,6,Field,2.333938425318953e-4,0.028924151471518268,ETEL,ETEL_6_Field
410,7,Field,5.704296545280196e-4,0.01864850257209612,ETEL,ETEL_7_Field
410,8,Field,2.53263653833221e-4,0.023336197753865473,ETEL,ETEL_8_Field
410,9,Field,0,0.02927136860142032,ETEL,ETEL_9_Field
411,1,Field,0.012304637465723637,0.03155706854687419,ETEL,ETEL_1_Field
411,2,Field,0.008797674478346666,0.022240332509363536,ETEL,ETEL_2_Field
411,3,Field,0.009670067904326273,0.028595341113706162,ETEL,ETEL_3_Field
411,4,Field,0.004642968543088283,0.02799443813592568,ETEL,ETEL_4_Field
411,5,Field,0.0071193944814266115,0.029740902247130094,ETEL,ETEL_5_Field
411,6,Field,0.0023447001606943575,0.029491179716351488,ETEL,ETEL_6_Field
411,7,Field,0.0024691986956945273,0.019170963356329083,ETEL,ETEL_7_Field
411,8,Field,0.0025856705026635527,0.023888493837957447,ETEL,ETEL_8_Field
411,9,Field,0.0016767594437017196,0.02968662459075488,ETEL,ETEL_9_Field
412,1,Field,0.011837580100566476,0.03148838808093233,ETEL,ETEL_1_Field
412,2,Field,0.0085529975794255,0.02220222421309664,ETEL,ETEL_2_Field
412,3,Field,0.008911568846536985,0.028469592713022036,ETEL,ETEL_3_Field
412,4,Field,0.008361537349523012,0.028644693896012333,ETEL,ETEL_4_Field
412,5,Field,0.005137210278723748,0.029321779404550382,ETEL,ETEL_5_Field
412,6,Field,0.0038156709295681882,0.029886234648030672,ETEL,ETEL_6_Field
412,7,Field,0.004200469211563282,0.01964733564375826,ETEL,ETEL_7_Field
412,8,Field,0.004620129303401183,0.024370238105454058,ETEL,ETEL_8_Field
412,9,Field,0.0032916230518017357,0.030086551835978283,ETEL,ETEL_9_Field
413,1,Field,0.00808285826272489,0.030936258804010908,ETEL,ETEL_1_Field
413,2,Field,0.0043831037580413556,0.02155276547854728,ETEL,ETEL_2_Field
413,3,Field,0.005893334291322853,0.02796921217291439,ETEL,ETEL_3_Field
413,4,Field,0.013518271285694076,0.029546437582838047,ETEL,ETEL_4_Field
413,5,Field,0.006030851087087209,0.029510735241922006,ETEL,ETEL_5_Field
413,6,Field,9.531629115223943e-4,0.02911745804591915,ETEL,ETEL_6_Field
413,7,Field,0.001706846572258551,0.018961196354847255,ETEL,ETEL_7_Field
413,8,Field,0.0018869984113424796,0.02372305363600705,ETEL,ETEL_8_Field
413,9,Field,0.0016243055705359285,0.029673634185316756,ETEL,ETEL_9_Field
414,1,Field,0.005901013425635468,0.030615420013739982,ETEL,ETEL_1_Field
414,2,Field,0.001970926342544296,0.021177070135000798,ETEL,ETEL_2_Field
414,3,Field,0.0036650198953384577,0.027599789207072956,ETEL,ETEL_3_Field
414,4,Field,0.012214875025592415,0.029318516312606367,ETEL,ETEL_4_Field
414,5,Field,0.007403320300318838,0.029800936928131797,ETEL,ETEL_5_Field
414,6,Field,0,0.028861469472346815,ETEL,ETEL_6_Field
414,7,Field,0,0.018491544501792134,ETEL,ETEL_7_Field
414,8,Field,0,0.023276226859711625,ETEL,ETEL_8_Field
414,9,Field,4.834802344931184e-4,0.029391104359493592,ETEL,ETEL_9_Field
415,1,Field,0.00556188993334695,0.030565552136259087,ETEL,ETEL_1_Field
415,2,Field,0.0016705922870680744,0.021130293266340167,ETEL,ETEL_2_Field
415,3,Field,0.0028354077014562467,0.02746225125564452,ETEL,ETEL_3_Field
415,4,Field,0.006696286002487721,0.028353496035553767,ETEL,ETEL_4_Field
415,5,Field,0.008642792015916858,0.030063016964906496,ETEL,ETEL_5_Field
415,6,Field,0.0014730400118298777,0.02925708013541912,ETEL,ETEL_6_Field
415,7,Field,3.1023614861941243e-4,0.018576908344361178,ETEL,ETEL_7_Field
415,8,Field,3.575021458294718e-4,0.02336088063068435,ETEL,ETEL_8_Field
415,9,Field,9.427232050236101e-4,0.029504837665000776,ETEL,ETEL_9_Field
416,1,Field,0.004322469556597036,0.030383296217985793,ETEL,ETEL_1_Field
416,2,Field,6.228493004313718e-4,0.020967107856020014,ETEL,ETEL_2_Field
416,3,Field,0.002622417628838242,0.027426940518316286,ETEL,ETEL_3_Field
416,4,Field,0.0068823282233604075,0.028386028720045833,ETEL,ETEL_4_Field
416,5,Field,0.009852581944891785,0.030318820937748615,ETEL,ETEL_5_Field
416,6,Field,0.0037010864531713747,0.02985546098246756,ETEL,ETEL_6_Field
416,7,Field,0.0035237847940127595,0.019461140764967487,ETEL,ETEL_7_Field
416,8,Field,0.004019710374389157,0.024228063500078355,ETEL,ETEL_8_Field
416,9,Field,0.004063124820917529,0.030277617245874095,ETEL,ETEL_9_Field
417,1,Field,0.006396223082765867,0.03068824025495207,ETEL,ETEL_1_Field
417,2,Field,0.002631643646243901,0.021279976502005887,ETEL,ETEL_2_Field
417,3,Field,0.005049535631784592,0.027829322306411983,ETEL,ETEL_3_Field
417,4,Field,0.0068986091514025094,0.028388875720542533,ETEL,ETEL_4_Field
417,5,Field,0.008647134396126193,0.0300639351392792,ETEL,ETEL_5_Field
417,6,Field,0.004753092690510954,0.03013799566025483,ETEL,ETEL_6_Field
417,7,Field,0.005231501659779606,0.01993103208591944,ETEL,ETEL_7_Field
417,8,Field,0.005815162641521167,0.024653212850333586,ETEL,ETEL_8_Field
417,9,Field,0.0059941377636789734,0.03075584010185754,ETEL,ETEL_9_Field
418,1,Field,0.011803558720304384,0.03148338526024541,ETEL,ETEL_1_Field
418,2,Field,0.007610831581535015,0.022055482362359952,ETEL,ETEL_2_Field
418,3,Field,0.009517927257794932,0.028570118349374556,ETEL,ETEL_3_Field
418,4,Field,0.004871636981760736,0.02803442474828565,ETEL,ETEL_4_Field
418,5,Field,0.005214283900672939,0.02933807623280439,ETEL,ETEL_5_Field
418,6,Field,0.003951092996921806,0.029922604613157305,ETEL,ETEL_6_Field
418,7,Field,0.0038197417976804965,0.019542575591891192,ETEL,ETEL_7_Field
418,8,Field,0.003952895837937539,0.02421224232940174,ETEL,ETEL_8_Field
418,9,Field,0.005251319750728477,0.03057187833559349,ETEL,ETEL_9_Field
419,1,Field,0.0090653172710739,0.03108072872889794,ETEL,ETEL_1_Field
419,2,Field,0.004663775269594909,0.021596479916498393,ETEL,ETEL_2_Field
419,3,Field,0.006992285116643919,0.028151402654623618,ETEL,ETEL_3_Field
419,4,Field,0.00453043327426662,0.027974759407206836,ETEL,ETEL_4_Field
419,5,Field,0.00749069239547686,0.029819411316553843,ETEL,ETEL_5_Field
419,6,Field,0.0033654139288353856,0.029765310254136187,ETEL,ETEL_6_Field
419,7,Field,0.002732898771355904,0.0192435224434773,ETEL,ETEL_7_Field
419,8,Field,0.0030789065911894387,0.024005288367334815,ETEL,ETEL_8_Field
419,9,Field,0.004350979788593896,0.03034890564674538,ETEL,ETEL_9_Field
420,1,Field,0.004448169723935093,0.030401780341577,ETEL,ETEL_1_Field
420,2,Field,6.531357801915578e-5,0.020880271965166633,ETEL,ETEL_2_Field
420,3,Field,0.003116246882136085,0.02750881041409998,ETEL,ETEL_3_Field
420,4,Field,0.006474420215958863,0.028314698984008856,ETEL,ETEL_4_Field
420,5,Field,0.011617455787784316,0.030691994601840508,ETEL,ETEL_5_Field
420,6,Field,0.003759619878542525,0.02987118115777645,ETEL,ETEL_6_Field
420,7,Field,0.002961948522888439,0.01930654722965168,ETEL,ETEL_7_Field
420,8,Field,0.0037398115876605097,0.02416178561038263,ETEL,ETEL_8_Field
420,9,Field,0.004481899761259476,0.030381328486513544,ETEL,ETEL_9_Field
421,1,Field,0.007582254471280338,0.030862645359039098,ETEL,ETEL_1_Field
421,2,Field,0.0033769195544665104,0.02139605282648259,ETEL,ETEL_2_Field
421,3,Field,0.0063954008505402995,0.028052447697349433,ETEL,ETEL_3_Field
421,4,Field,0.011092734209921205,0.029122290676615478,ETEL,ETEL_4_Field
421,5,Field,0.011611787041239035,0.030690795974002247,ETEL,ETEL_5_Field
421,6,Field,0.0058330222710731424,0.0304280296403277,ETEL,ETEL_6_Field
421,7,Field,0.00532296068110251,0.019956197733225437,ETEL,ETEL_7_Field
421,8,Field,0.006018469394548191,0.024701354332863783,ETEL,ETEL_8_Field
421,9,Field,0.0068349225825539645,0.030964063728145058,ETEL,ETEL_9_Field
422,1,Field,0.008445180700166395,0.030989538070501654,ETEL,ETEL_1_Field
422,2,Field,0.004222510442011744,0.02152775315538672,ETEL,ETEL_2_Field
422,3,Field,0.0072414261815249995,0.02819270671443992,ETEL,ETEL_3_Field
422,4,Field,0.010109977350228611,0.028950438724414416,ETEL,ETEL_4_Field
422,5,Field,0.010090025657254387,0.030369027211990127,ETEL,ETEL_5_Field
422,6,Field,0.005986395771709801,0.030469220776886994,ETEL,ETEL_6_Field
422,7,Field,0.005339161460488528,0.019960655501242344,ETEL,ETEL_7_Field
422,8,Field,0.005923266622011911,0.024678811045232445,ETEL,ETEL_8_Field
422,9,Field,0.007267207166176137,0.031071120684418887,ETEL,ETEL_9_Field
423,1,Field,0.006462259267853633,0.030697950830781067,ETEL,ETEL_1_Field
423,2,Field,0.001975814464285363,0.021177831457350062,ETEL,ETEL_2_Field
423,3,Field,0.005145543053750603,0.027845238977160684,ETEL,ETEL_3_Field
423,4,Field,0.004840842380227753,0.028029039782168648,ETEL,ETEL_4_Field
423,5,Field,0.008925206980500274,0.03012273218339217,ETEL,ETEL_5_Field
423,6,Field,0.004440681113391412,0.030054092066202288,ETEL,ETEL_6_Field
423,7,Field,0.0032507813543865972,0.019386021786264446,ETEL,ETEL_7_Field
423,8,Field,0.0038739927511206684,0.024193558682552744,ETEL,ETEL_8_Field
423,9,Field,0.005877711236238956,0.030727006620096937,ETEL,ETEL_9_Field
424,1,Field,0.008224185152346682,0.030957040826420666,ETEL,ETEL_1_Field
424,2,Field,0.0034214132057768295,0.02140298268889954,ETEL,ETEL_2_Field
424,3,Field,0.006556201360994512,0.028079106144464374,ETEL,ETEL_3_Field
424,4,Field,0.006672590965389072,0.028349352550476336,ETEL,ETEL_4_Field
424,5,Field,0.012560567429231857,0.03089141079711364,ETEL,ETEL_5_Field
424,6,Field,0.005546241053609878,0.030351009527712844,ETEL,ETEL_6_Field
424,7,Field,0.0042807849818236625,0.019669435140541047,ETEL,ETEL_7_Field
424,8,Field,0.005347916966367386,0.024542572651851165,ETEL,ETEL_8_Field
424,9,Field,0.007106739510392273,0.031031380246153265,ETEL,ETEL_9_Field
425,1,Field,0.010469376327422085,0.03128719465234492,ETEL,ETEL_1_Field
425,2,Field,0.005279024065156776,0.021692304587656565,ETEL,ETEL_2_Field
425,3,Field,0.008700436666854917,0.02843458998802808,ETEL,ETEL_3_Field
425,4,Field,0.012000091029317067,0.02928095763397958,ETEL,ETEL_4_Field
425,5,Field,0.015263732254437591,0.03146298135244187,ETEL,ETEL_5_Field
425,6,Field,0.005520033462574766,0.03034397102069086,ETEL,ETEL_6_Field
425,7,Field,0.004331678110079261,0.01968343877295974,ETEL,ETEL_7_Field
425,8,Field,0.005590437973683057,0.024599999769559063,ETEL,ETEL_8_Field
425,9,Field,0.007196829728556195,0.031053691438622494,ETEL,ETEL_9_Field
426,1,Field,0.011172984824142305,0.03139065980031264,ETEL,ETEL_1_Field
426,2,Field,0.005579799902086664,0.021739150263542544,ETEL,ETEL_2_Field
426,3,Field,0.009824880297113234,0.028621006815725335,ETEL,ETEL_3_Field
426,4,Field,0.0171971653813632,0.030189755536863275,ETEL,ETEL_4_Field
426,5,Field,0.013346162090176162,0.031057520822085814,ETEL,ETEL_5_Field
426,6,Field,0.0024970203679428923,0.029532087972546136,ETEL,ETEL_6_Field
426,7,Field,0.0013012824623453972,0.01884960229662952,ETEL,ETEL_7_Field
426,8,Field,0.00216587137836659,0.02378908861945077,ETEL,ETEL_8_Field
426,9,Field,0.004314716594932709,0.030339924925976654,ETEL,ETEL_9_Field
427,1,Field,0.01291035965508583,0.031646139580327914,ETEL,ETEL_1_Field
427,2,Field,0.007439469349686309,0.022028792786314807,ETEL,ETEL_2_Field
427,3,Field,0.011761175013939465,0.028942017054820007,ETEL,ETEL_3_Field
427,4,Field,0.012212998966390859,0.029318188251364105,ETEL,ETEL_4_Field
427,5,Field,0.010105465997216024,0.030372291993924265,ETEL,ETEL_5_Field
427,6,Field,0.0037710821483140466,0.029874259550833126,ETEL,ETEL_6_Field
427,7,Field,0.002296950315998485,0.019123567900858857,ETEL,ETEL_7_Field
427,8,Field,0.003459875387172935,0.024095498861395247,ETEL,ETEL_8_Field
427,9,Field,0.005870033381922882,0.030725105169652173,ETEL,ETEL_9_Field
428,1,Field,0.014504399108364934,0.03188054199114116,ETEL,ETEL_1_Field
428,2,Field,0.009417206893507597,0.022336824351985363,ETEL,ETEL_2_Field
428,3,Field,0.013398457073208586,0.029213455230395303,ETEL,ETEL_3_Field
428,4,Field,0.0035507505242445563,0.02780344501599347,ETEL,ETEL_4_Field
428,5,Field,0.008259985954127833,0.02998207455574241,ETEL,ETEL_5_Field
428,6,Field,0.00734454821183943,0.030833976372850402,ETEL,ETEL_6_Field
428,7,Field,0.005529247712142886,0.020012959183237405,ETEL,ETEL_7_Field
428,8,Field,0.007323787894916724,0.02501044375978254,ETEL,ETEL_8_Field
428,9,Field,0.00973670319360855,0.03168270096797186,ETEL,ETEL_9_Field
429,1,Field,0.013112436849627169,0.03167585489350503,ETEL,ETEL_1_Field
429,2,Field,0.008041478404856797,0.022122555374981513,ETEL,ETEL_2_Field
429,3,Field,0.012239035897911478,0.029021239621139498,ETEL,ETEL_3_Field
429,4,Field,0.006296726609485616,0.028283626198441502,ETEL,ETEL_4_Field
429,5,Field,0.012174228313630875,0.030809721341557683,ETEL,ETEL_5_Field
429,6,Field,0.007428749111742347,0.030856589997446043,ETEL,ETEL_6_Field
429,7,Field,0.005682403784502055,0.02005510124472038,ETEL,ETEL_7_Field
429,8,Field,0.007408404683161753,0.025030480367383656,ETEL,ETEL_8_Field
429,9,Field,0.00989713205771342,0.031722431799327495,ETEL,ETEL_9_Field
430,1,Field,0.011431180399631669,0.031428627283006695,ETEL,ETEL_1_Field
430,2,Field,0.0062030308308483745,0.021836218147681438,ETEL,ETEL_2_Field
430,3,Field,0.01091258165204186,0.028801332294576792,ETEL,ETEL_3_Field
430,4,Field,0.010038593459863264,0.02893795602251923,ETEL,ETEL_4_Field
430,5,Field,0.013259590614225013,0.031039215720553126,ETEL,ETEL_5_Field
430,6,Field,0.006602638163559281,0.030634723451149037,ETEL,ETEL_6_Field
430,7,Field,0.004759563349947007,0.019801174660335315,ETEL,ETEL_7_Field
430,8,Field,0.006237406545172521,0.02475319697387331,ETEL,ETEL_8_Field
430,9,Field,0.00877753507057333,0.03144515925656819,ETEL,ETEL_9_Field
431,1,Field,0.010690451186016466,0.03131970355902105,ETEL,ETEL_1_Field
431,2,Field,0.00523314797079385,0.021685159410472863,ETEL,ETEL_2_Field
431,3,Field,0.010566982897772597,0.028744036916050614,ETEL,ETEL_3_Field
431,4,Field,0.011313014402942759,0.029160810459844283,ETEL,ETEL_4_Field
431,5,Field,0.010085410468124247,0.0303680513535484,ETEL,ETEL_5_Field
431,6,Field,0.005836202485954598,0.030428883742665627,ETEL,ETEL_6_Field
431,7,Field,0.0035749768013299005,0.019475226636239615,ETEL,ETEL_7_Field
431,8,Field,0.004857280503089464,0.024426393693828888,ETEL,ETEL_8_Field
431,9,Field,0.007470006662555462,0.031121344767439187,ETEL,ETEL_9_Field
432,1,Field,0.011938953233388557,0.0315032949307448,ETEL,ETEL_1_Field
432,2,Field,0.00633639566342137,0.021856989649092832,ETEL,ETEL_2_Field
432,3,Field,0.011961850401700908,0.02897528619181962,ETEL,ETEL_3_Field
432,4,Field,0.009794258255263033,0.028895229806479253,ETEL,ETEL_4_Field
432,5,Field,0.009393606656635335,0.030221772930189288,ETEL,ETEL_5_Field
432,6,Field,0.00596530865280336,0.030463557462227606,ETEL,ETEL_6_Field
432,7,Field,0.0030992922985215617,0.01934433841708473,ETEL,ETEL_7_Field
432,8,Field,0.004494823936090501,0.024340566753855986,ETEL,ETEL_8_Field
432,9,Field,0.007455339602393812,0.031117712413018323,ETEL,ETEL_9_Field
433,1,Field,0.012847636769338937,0.03163691622289972,ETEL,ETEL_1_Field
433,2,Field,0.007337795638376154,0.02201295716010634,ETEL,ETEL_2_Field
433,3,Field,0.01310074374217651,0.029164098576810602,ETEL,ETEL_3_Field
433,4,Field,0.009375884061625159,0.028822069877634082,ETEL,ETEL_4_Field
433,5,Field,0.010685151138940358,0.030494863490594167,ETEL,ETEL_5_Field
433,6,Field,0.006277208359852905,0.030547323584618705,ETEL,ETEL_6_Field
433,7,Field,0.002980724087155028,0.019311713469367234,ETEL,ETEL_7_Field
433,8,Field,0.004588953886496942,0.024362856005420874,ETEL,ETEL_8_Field
433,9,Field,0.007928513771022635,0.031234895833848052,ETEL,ETEL_9_Field
434,1,Field,0.01154748427707273,0.03144572968859837,ETEL,ETEL_1_Field
434,2,Field,0.006445547660503977,0.021873990014314428,ETEL,ETEL_2_Field
434,3,Field,0.012371243954098146,0.029043157844309723,ETEL,ETEL_3_Field
434,4,Field,0.013082130040141117,0.02947017077915771,ETEL,ETEL_4_Field
434,5,Field,0.013015790516372859,0.03098766542069014,ETEL,ETEL_5_Field
434,6,Field,0.006114546148540199,0.0305036378023199,ETEL,ETEL_6_Field
434,7,Field,0.0028397345711268533,0.019272919128657185,ETEL,ETEL_7_Field
434,8,Field,0.004557481899600051,0.024355403679884074,ETEL,ETEL_8_Field
434,9,Field,0.008094728572136623,0.03127605957497854,ETEL,ETEL_9_Field
435,1,Field,0.011091708642038707,0.0313787081933511,ETEL,ETEL_1_Field
435,2,Field,0.0061391479074024355,0.021826268416489783,ETEL,ETEL_2_Field
435,3,Field,0.012146641352096546,0.029005921914085218,ETEL,ETEL_3_Field
435,4,Field,0.01485889045372154,0.029780867919204,ETEL,ETEL_4_Field
435,5,Field,0.013368696115147793,0.031062285527902758,ETEL,ETEL_5_Field
435,6,Field,0.005311656149520286,0.030288007648124827,ETEL,ETEL_6_Field
435,7,Field,0.002156707294312787,0.019084978963760907,ETEL,ETEL_7_Field
435,8,Field,0.003732320796502905,0.02416001184838859,ETEL,ETEL_8_Field
435,9,Field,0.007402919796099359,0.031104730444373212,ETEL,ETEL_9_Field
436,1,Field,0.011844624992785466,0.031489424027512355,ETEL,ETEL_1_Field
436,2,Field,0.006641474016082445,0.021904505439504948,ETEL,ETEL_2_Field
436,3,Field,0.01276509054124237,0.029108452030162286,ETEL,ETEL_3_Field
436,4,Field,0.014568783345240126,0.029730137697941,ETEL,ETEL_4_Field
436,5,Field,0.01283730903882374,0.030949926413328357,ETEL,ETEL_5_Field
436,6,Field,0.005182248838446206,0.030253253051013222,ETEL,ETEL_6_Field
436,7,Field,0.0021141260097884587,0.019073262398542127,ETEL,ETEL_7_Field
436,8,Field,0.003567933094414226,0.02412108609914292,ETEL,ETEL_8_Field
436,9,Field,0.007385432117938934,0.031100399552948715,ETEL,ETEL_9_Field
437,1,Field,0.013665854692971489,0.03175723460866837,ETEL,ETEL_1_Field
437,2,Field,0.007615602005575158,0.022056225353355188,ETEL,ETEL_2_Field
437,3,Field,0.014235189089683607,0.02935217354756712,ETEL,ETEL_3_Field
437,4,Field,0.014787572009374623,0.0297683966616716,ETEL,ETEL_4_Field
437,5,Field,0.015559916948811469,0.03152560811077508,ETEL,ETEL_5_Field
437,6,Field,0.009560219790269558,0.03142903373399046,ETEL,ETEL_6_Field
437,7,Field,0.0064438242452455755,0.020264611892106273,ETEL,ETEL_7_Field
437,8,Field,0.008607745402235011,0.025314475067094125,ETEL,ETEL_8_Field
437,9,Field,0.012700883935376382,0.03241679184255304,ETEL,ETEL_9_Field
438,1,Field,0.013763094267491281,0.03177153362156106,ETEL,ETEL_1_Field
438,2,Field,0.007412892100417504,0.022024653393942415,ETEL,ETEL_2_Field
438,3,Field,0.014367563391844935,0.029374119331965296,ETEL,ETEL_3_Field
438,4,Field,0.013985973997376977,0.029628223452109494,ETEL,ETEL_4_Field
438,5,Field,0.01891547836083696,0.032235124630753995,ETEL,ETEL_5_Field
438,6,Field,0.011788815524836313,0.03202756210334333,ETEL,ETEL_6_Field
438,7,Field,0.008472679407227061,0.020822866864692476,ETEL,ETEL_7_Field
438,8,Field,0.011060895425477512,0.025895362210435525,ETEL,ETEL_8_Field
438,9,Field,0.015555313521826918,0.03312370241720922,ETEL,ETEL_9_Field
439,1,Field,0.011731205574859224,0.031472745779718515,ETEL,ETEL_1_Field
439,2,Field,0.00593181330443997,0.02179397616286506,ETEL,ETEL_2_Field
439,3,Field,0.012877316314612952,0.029127057473863193,ETEL,ETEL_3_Field
439,4,Field,0.012198819091045927,0.02931570865609498,ETEL,ETEL_4_Field
439,5,Field,0.021036808578361,0.03268366919568724,ETEL,ETEL_5_Field
439,6,Field,0.009632833284798083,0.031448535358174275,ETEL,ETEL_6_Field
439,7,Field,0.006008221080326984,0.020144752358785722,ETEL,ETEL_7_Field
439,8,Field,0.008331352998189297,0.025249027461971645,ETEL,ETEL_8_Field
439,9,Field,0.01327941797787876,0.03256006804540101,ETEL,ETEL_9_Field
440,1,Field,0.012779274969216905,0.03162686366697134,ETEL,ETEL_1_Field
440,2,Field,0.006984071033048242,0.02195786474183489,ETEL,ETEL_2_Field
440,3,Field,0.013912097778574281,0.02929860958432984,ETEL,ETEL_3_Field
440,4,Field,0.012703789092104557,0.029404011352361117,ETEL,ETEL_4_Field
440,5,Field,0.017722000974852135,0.031982769862773056,ETEL,ETEL_5_Field
440,6,Field,0.007647403272391157,0.030915313397206472,ETEL,ETEL_6_Field
440,7,Field,0.00392995781145323,0.01957290236873571,ETEL,ETEL_7_Field
440,8,Field,0.00582261200665409,0.024654976802962154,ETEL,ETEL_8_Field
440,9,Field,0.010876857488802776,0.03196506460792232,ETEL,ETEL_9_Field
441,1,Field,0.015188795460668673,0.03198118200641919,ETEL,ETEL_1_Field
441,2,Field,0.00920484173873236,0.022303748592603815,ETEL,ETEL_2_Field
441,3,Field,0.016266719661262554,0.029688972542494717,ETEL,ETEL_3_Field
441,4,Field,0.014522666355856811,0.029722073348578293,ETEL,ETEL_4_Field
441,5,Field,0.01353314174021456,0.031097056725117325,ETEL,ETEL_5_Field
441,6,Field,0.007010882134072715,0.03074436451084399,ETEL,ETEL_6_Field
441,7,Field,0.0031718721678131163,0.0193643093217116,ETEL,ETEL_7_Field
441,8,Field,0.004945353923755312,0.024447248805522084,ETEL,ETEL_8_Field
441,9,Field,0.009974335332832781,0.031741551490294485,ETEL,ETEL_9_Field
442,1,Field,0.01619967361203474,0.032129830946839834,ETEL,ETEL_1_Field
442,2,Field,0.010441053769500023,0.02249628795584126,ETEL,ETEL_2_Field
442,3,Field,0.017937809391876967,0.029966015551139834,ETEL,ETEL_3_Field
442,4,Field,0.016035531633181978,0.029986623881867732,ETEL,ETEL_4_Field
442,5,Field,0.014585135122152398,0.0313194954147263,ETEL,ETEL_5_Field
442,6,Field,0.008582362209124424,0.031166412974906976,ETEL,ETEL_6_Field
442,7,Field,0.004252022137638682,0.019661520824579573,ETEL,ETEL_7_Field
442,8,Field,0.0067300963558583355,0.02486986214884064,ETEL,ETEL_8_Field
442,9,Field,0.011918338324083108,0.03222299138224395,ETEL,ETEL_9_Field
443,1,Field,0.0165101264715983,0.03217548282739766,ETEL,ETEL_1_Field
443,2,Field,0.010913604017815055,0.022569887404514943,ETEL,ETEL_2_Field
443,3,Field,0.0187958296634415,0.030108263159486597,ETEL,ETEL_3_Field
443,4,Field,0.016062041532930157,0.029991259594129058,ETEL,ETEL_4_Field
443,5,Field,0.017591569702129984,0.03195519082863987,ETEL,ETEL_5_Field
443,6,Field,0.009193865583909139,0.03133064290323663,ETEL,ETEL_6_Field
